Date,Open,High,Low,Close,Volume,Adj Close
2008-03-10,1.925,1.925,1.88,1.92,279500,1.40044
2008-03-07,1.93,1.93,1.93,1.93,183800,1.40774
2008-03-06,1.93,1.93,1.885,1.925,6800,1.40409
2008-03-05,1.93,1.93,1.87,1.87,1802200,1.36397
2008-03-04,1.865,1.865,1.80,1.835,61200,1.33844
2008-03-03,2.03,2.10,2.03,2.10,490200,1.53174
2008-02-29,2.14,2.14,2.14,2.14,238500,1.52386
2008-02-28,2.11,2.11,2.11,2.11,160000,1.5025
2008-02-27,2.17,2.20,2.17,2.17,44000,1.54523
2008-02-26,2.19,2.19,2.11,2.15,1046500,1.53098
2008-02-25,2.47,2.47,2.43,2.45,56500,1.74461
2008-02-22,2.43,2.46,2.43,2.46,14800,1.75173
2008-02-21,2.41,2.45,2.41,2.43,22100,1.73037
2008-02-20,2.39,2.44,2.39,2.40,13300,1.709
2008-02-19,2.45,2.45,2.36,2.42,2900,1.72325
2008-02-18,2.29,2.41,2.29,2.35,173100,1.6734
2008-02-15,2.23,2.23,2.17,2.18,552200,1.55235
2008-02-14,2.23,2.28,2.22,2.28,90000,1.62356
2008-02-13,2.31,2.31,2.31,2.31,15000,1.64492
2008-02-12,2.25,2.30,2.25,2.30,36100,1.6378
2008-02-11,2.28,2.30,2.25,2.25,33500,1.60219
2008-02-08,2.30,2.30,2.30,2.30,3000,1.6378
2008-02-07,2.33,2.36,2.32,2.36,263600,1.68053
2008-02-06,2.30,2.30,2.29,2.29,4100,1.63068
2008-02-05,2.38,2.38,2.34,2.37,2559200,1.68765
2008-02-04,2.44927,2.44927,2.35893,2.35893,000,1.67976
2008-02-01,2.46,2.47,2.42,2.45,2015400,1.74461
2008-01-31,2.47939,2.47939,2.35893,2.35893,000,1.67976
2008-01-30,2.40,2.46,2.40,2.43,3693100,1.73037
2008-01-29,2.35,2.39,2.33,2.38,3781600,1.69476
2008-01-25,2.26,2.27,2.26,2.26,1924900,1.60931
2008-01-24,2.27,2.28,2.25,2.26,1287700,1.60931
2008-01-23,2.27,2.27,2.26,2.26,634700,1.60931
2008-01-22,2.15,2.18,2.14,2.15,925400,1.53098
2008-01-21,2.23,2.24,2.20,2.24,509100,1.59507
2008-01-18,2.30,2.30,2.27,2.29,813200,1.63068
2008-01-17,2.36,2.36,2.36,2.36,841200,1.68053
2008-01-16,2.37,2.39,2.36,2.39,54400,1.70188
2008-01-15,2.40,2.40,2.39,2.39,545800,1.70188
2008-01-14,2.35,2.42,2.34,2.42,242000,1.72325
2008-01-11,2.36,2.37,2.33,2.34,1213300,1.66628
2008-01-10,2.37,2.40,2.37,2.39,395000,1.70188
2008-01-09,2.36,2.37,2.35,2.35,799800,1.6734
2008-01-08,2.40,2.40,2.37,2.39,754700,1.70188
2008-01-07,2.50,2.50,2.41,2.41,18900,1.71613
2008-01-04,2.57,2.57,2.51,2.51,87600,1.78734
2008-01-03,2.55,2.55,2.50,2.50,419900,1.78022
2008-01-02,2.59,2.59,2.55,2.59,15100,1.84431
2007-12-31,2.60988,2.60988,2.55969,2.55969,000,1.82272
2007-12-28,2.57,2.59,2.48,2.59,16400,1.84431
2007-12-27,2.58,2.59,2.53,2.53,217800,1.80158
2007-12-24,2.50,2.55,2.50,2.52,133300,1.79446
2007-12-21,2.48,2.48,2.45,2.45,762500,1.74461
2007-12-20,2.41,2.42,2.36,2.36,185100,1.68053
2007-12-19,2.45,2.45,2.41,2.41,113900,1.71613
2007-12-18,2.39,2.43,2.37,2.40,567300,1.709
2007-12-17,2.45,2.45,2.37,2.43,422600,1.73037
2007-12-14,2.52,2.60,2.47,2.55,1515000,1.81582
